cu_pct,fe_pct,s_pct,sio2_pct,cao_pct,al2o3_pct,as_pct,matte_weight,slag_weight
0.6932138021596541,34.852385661453944,29.468021739139402,24.867567709531453,0.3379308298591652,9.581355475067914,0.19952478278846816,186.35567446132424,265.33539988181866
0.8836149884537481,20.762535829996516,15.539632811129195,46.97816243057194,12.526243618062876,2.796418942687709,0.5133913790980189,165.59727060128435,277.2086095837006
1.372816240046026,23.46926279418372,36.69619107989521,27.49019801447048,9.121979959621383,1.1673890059668923,0.6821629058163148,188.73970583440556,273.1934204950024
1.2116313204715567,11.816245409075782,28.649657570884578,41.443101475437224,9.679493090789943,6.954036430561897,0.2458347027790123,167.5178748126101,281.81710024172594
0.699013556110482,29.842339122742214,29.670751519736665,28.044842424517537,1.7405464776716435,9.885632277384374,0.11687462183706816,177.91128828082856,276.6434038030148
0.12593841724023253,16.85737648401186,35.566977563049704,31.324992392077178,7.831557028132207,7.722628207594333,0.5705299078944817,165.27511698158747,279.55017412737004
1.6929487664464535,20.873686199302227,27.215896564582195,37.49853925285957,10.781940337351319,1.3217771938133918,0.6152116856448362,166.0542307946307,273.05138517612085
2.959862430688707,18.069710626512943,18.071474366468856,51.66073568126594,4.160102490866734,4.665031068231024,0.41308333596578034,165.89205449696487,286.1851573122343
1.7761486308295278,21.74979777902957,21.595848990089802,40.599663847907635,10.116220085132007,3.3632733878860672,0.7990472791253876,172.2914486675342,276.8254601970259
0.9988667579288395,26.23906021693274,16.280995795035388,43.8850465271767,6.343769740471226,6.250068177009635,0.002192785445456741,178.7374636624102,270.26947269781186
0.5645110994475182,20.90844200039675,24.693828349038544,43.606351358587915,8.77033633489855,0.4851236304952239,0.9714072271354798,172.85153504084983,285.2422692793988
2.4347171474800473,24.129895624172114,27.283893754793308,34.1178557241167,6.40340487096345,5.577617559226529,0.05261531924785556,177.25858226082843,268.7164569240608
2.4052751015230873,21.880173998940275,18.52337944235825,50.42596248875016,4.648208882316765,1.9330471420493638,0.18395294406208904,172.7166858951778,280.75658710592995
0.3422018449620099,13.918158640645267,29.24439638703713,42.015750379187025,11.642901328705515,2.014472577285446,0.8221188421776252,172.57308082638872,278.43102795699343
0.853931644791665,30.1221405237521,23.720197846108896,27.425109302150602,5.790642263772988,11.563012928666392,0.5249654907573449,181.22524246277223,273.62154268743274
2.2511023337645453,14.22296046292676,36.49597611780896,32.70501734966725,10.108372626441371,3.6642485520405184,0.5523225573505804,170.99550881085437,273.87070031383394
1.141853096978085,36.76498404427398,14.111285610312242,36.50529882069631,5.949731836120755,4.681795643758015,0.8450509478606022,180.0761894513404,283.07211835416786
1.8417816428231875,15.375202600096346,31.52300773866298,46.173150873870036,1.67817948920013,3.2142518415162273,0.19442581383109486,177.9878304424782,273.99337061154534
1.9361643778642394,20.658359049611047,18.76228787877058,31.644888732216714,16.606461265685304,10.307144586195356,0.08469410965675687,169.63293427641983,278.87704807909756
2.2419675902196357,23.449620660020805,34.450276527973145,23.52490510167831,5.604990028276888,10.53340529674149,0.19483479508972465,178.48144144354197,273.58463977320594
2.244315964019472,22.347700144767924,28.02809095282569,38.900752090557894,1.9412038058017818,5.797435510377876,0.7405015316493682,184.87501162111963,268.07620914237003
0.5780653799416171,31.543191785135512,20.207033847039195,25.801401015928707,15.238894626221157,6.229292964960479,0.402120380773301,172.4784568983083,274.39658777486085
3.398633420152302,28.046668897050296,19.472795575239417,43.57759460665957,3.5133609972377395,1.5994405988338005,0.3915059048268855,171.9992862867313,280.88418157393045
1.6540019042693146,29.499024190464183,30.919972860450187,35.98476804910746,0.8792786445800411,0.5348015187934204,0.5281528323353868,173.58386155777433,270.1914831700842
3.866347441431486,39.4604627877386,16.38987203266411,33.76207561759019,4.748044491737388,0.910834877877596,0.8623627509606094,174.3798105828215,276.32364134338474
1.3393814311076486,21.50509975915271,25.190241004276523,30.82534205008703,12.154373265416535,8.67101710181828,0.3145453881412818,171.46773912152747,275.50902145250063
0.831116267114712,22.91976569087555,21.629926497192553,38.25143639212507,12.724527842581846,3.0458108677439824,0.5974164423662935,173.5024915322611,280.830564729617
2.4229412121853318,12.606585717992797,32.85030427272816,31.119334156554768,13.4705840309432,7.032583086825172,0.4976675227705543,176.01875579698861,273.16916924808686
2.2673467958396665,20.10075305927087,26.98422691927937,31.166434190605543,11.378659101745455,7.970584322983455,0.1319956102756394,181.40710151691,277.97234031130967
0.765178011355933,23.483656617430704,19.50426060713529,49.815208696361424,2.0052172880570347,3.5509468285071906,0.8755319511524294,169.11585274117476,276.9348026045708
2.6670691380220433,32.8030028853922,26.656176242369845,24.717533376239423,1.7053723257779094,10.70039903320578,0.7504469989928005,179.6556041629294,264.79541804929244
0.5901569312014912,18.028364463711206,28.46938606167628,43.714339370444634,3.3838110614111137,5.664616754771311,0.14932535678396264,162.5567857321496,277.7819469814672
2.298996917187305,15.230106183567832,26.457282627236925,41.431497720352084,5.1312128947873274,8.528727890550448,0.922175766318091,176.4101054588258,281.92269663340653
2.419322457400047,22.697820000695703,26.58175511839748,36.76538260970836,9.644694463395865,1.4530818920743853,0.4379434583281439,172.7002419453814,274.94318759198063
0.5234624532944738,15.848510196255067,32.863041056524786,40.58922349827951,0.3944321221767334,8.76983537157428,1.0114953018951482,173.02481154984608,281.64786781103305
2.4533670079190375,17.903660460125117,28.068922975219834,39.93488569433142,3.871577995584527,7.114597281160295,0.6529885856597779,170.00029610368279,274.8303143774957
1.1035073803489333,16.360687822890068,23.631849991489478,38.29451945209415,11.99352093619464,7.960309323063337,0.6556050939193995,174.6252315326519,280.2102674110429
3.899542407795094,15.406860899918756,32.619983341855,31.0024865887758,11.63316749885067,5.3265303242866056,0.11142893851805741,174.7201217600871,282.9204860425679
0.8396296447839884,33.14566186116714,20.0857378579832,33.46917052181365,3.067001954159373,8.312224515233188,1.0805736448594785,171.31269169385072,278.52292061098007
1.8503645291865134,26.447837768027092,35.078092519894795,32.3419509363823,2.2925969828516615,1.3801334548400084,0.6090238088176358,177.71807239872578,267.8280907778065
3.231100637304101,35.41546822869155,19.850663947677532,31.855708942727336,3.9005411270136454,4.7093633921330555,1.0371537244528015,169.374368113232,275.1365290532099
1.8027325500469937,14.462920449754648,24.689955942570105,39.32880564308052,11.913310724886259,6.730715327887357,1.0715593617741321,167.70497327878866,279.8509404805956
0.17054374729733934,16.555098999400773,32.924931393480044,41.90020842026239,2.6552201119903263,5.051031622854686,0.742965704714434,178.78771242493627,275.437966270723
0.2375962971196807,27.690285548190623,19.145290089896854,29.68367954344727,12.43340468251968,10.759802595392305,0.04994124343357576,174.1531027059573,285.51279365939604
3.3769835890145927,22.053467391533047,29.375696127926282,34.931996401659134,5.30566644243392,4.483219916860656,0.4729701305723391,170.8050366643509,272.1665155274341
2.612407544816952,24.71427369715855,17.913503028210354,46.611927740499226,3.4493519838470914,3.915539385874548,0.7829966195932724,163.65527401355703,271.7579319525053
1.3204482294335271,22.612143555836397,28.82790964421787,36.3433859378108,7.309266078805516,2.982015182886701,0.6048313710092095,171.7951959605358,272.3523580788999
2.855490921965302,22.927882866190664,36.12011541569403,25.452071686361723,6.5076822429763475,5.545098414358569,0.5916584524533607,186.35111054021905,276.96210027744627
1.4231545753856956,20.142153885891222,29.911175638456847,33.670043874099555,2.5103756282474525,11.384615334565133,0.9584810633540943,180.86242429595018,271.53705503571706
0.19051289491303927,23.549525115613694,41.88512921758959,30.339202965884443,2.2082923417134834,0.8662498103105212,0.9610876539752187,180.07021224872923,263.503797587707
0.31643905887277524,30.414595095590663,26.37430281166647,30.75157046854628,5.503284373927562,6.230002270821274,0.40980592057497944,169.81305133509326,268.93988835560884
1.4195802320717785,28.245436441936203,31.61649553008441,24.164353595340334,11.167900390482021,2.9345226654911447,0.451711144594113,188.04518176832957,267.5253324819245
1.349397041760184,15.406750791865,26.128112875007307,34.14292246514725,15.80577585782547,6.167529092665929,0.9995118757288551,169.07359704312842,285.86010570533495
0.37331115603225073,22.575398090467527,16.90695826678563,29.628627406229665,19.493033288838525,10.138586329224923,0.8840854624214771,164.53206468045596,287.2924701296086
1.7767058508373599,24.14649667315086,22.681792579931866,38.64064659770875,3.835786369939576,8.889542169329975,0.02902975910161564,172.90574546031,276.63078600065694
0.706469662340805,14.53324296184155,21.681604890604618,37.215673996595996,15.863601599764936,9.473574450786755,0.525832438065312,158.85807317244786,281.82835269302166
3.874301142773883,21.95047146579461,32.693850901149226,30.733485955144808,0.1959546328271728,10.377914289187505,0.17402161312278627,183.81987937986372,273.4167625187962
0.1790834342063515,17.562911353231364,25.0870052417105,43.2175839401859,4.154465908058067,9.017250941671664,0.7816991809361716,165.76597486844975,278.3479508343327
1.8792008132885607,22.878258064493018,15.28107270840352,43.26841130513675,11.845313058578911,4.219527444739854,0.628216605359395,164.90490393257812,281.63093434463104
3.391158119141074,14.204595685967746,16.259516851419143,40.85005679007752,18.683728155931384,5.406222615207686,1.204721782255457,167.80822468547382,279.5914468627878
4.006218521484119,31.33835518909602,28.08638605370104,31.513849393653647,2.458205228785759,2.058016802702305,0.5389688105770911,187.0664853967333,263.46983296135795
